source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
12,64,,,,,,None
12,65,,,,,,None
12,66,,,,,,None
12,67,,,,,,None
12,68,,,,,,None
12,69,,,,,,None
12,70,,,,,,None
12,71,,,,,,None
12,72,,,,,,None
12,73,,,,,,None
12,74,,,,,,None
12,75,,,,,,None
12,76,,,,,,None
12,77,,,,,,None
12,78,,,,,,None
12,79,,,,,,None
12,80,,,,,,None
12,81,,,,,,None
12,82,,,,,,None
12,83,,,,,,None
12,84,,,,,,None
12,85,,,,,,None
12,86,,,,,,None
12,87,,,,,,None
12,88,,,,,,None
12,89,,,,,,None
12,90,,,,,,None
12,91,,,,,,None
12,92,,,,,,None
12,93,,,,,,None
12,94,,,,,,None
12,95,,,,,,None
12,96,,,,,,None
12,97,,,,,,None
12,98,,,,,,None
12,99,,,,,,None
13,0,,,,,,None
13,1,,,,,,None
13,2,,,,,,None
13,3,,,,,,None
13,4,,,,,,None
13,5,,,,,,None
13,6,,,,,,None
13,7,,,,,,None
13,8,,,,,,None
13,9,,,,,,None
13,10,,,,,,None
13,11,,,,,,None
13,12,,,,,,None
13,13,,,,,,None
13,14,,,,,,None
13,15,,,,,,None
13,16,,,,,,None
13,17,,,,,,None
13,18,,,,,,None
13,19,,,,,,None
13,20,,,,,,None
13,21,,,,,,None
13,22,,,,,,None
13,23,,,,,,None
13,24,,,,,,None
13,25,,,,,,None
13,26,,,,,,None
13,27,,,,,,None
13,28,,,,,,None
13,29,,,,,,None
13,30,,,,,,None
13,31,,,,,,None
13,32,,,,,,None
13,33,,,,,,None
13,34,,,,,,None
13,35,,,,,,None
13,36,,,,,,None
13,37,,,,,,None
13,38,,,,,,None
13,39,,,,,,None
13,40,,,,,,None
13,41,,,,,,None
13,42,,,,,,None
13,43,,,,,,None
13,44,,,,,,None
13,45,,,,,,None
13,46,,,,,,None
13,47,,,,,,None
13,48,,,,,,None
13,49,,,,,,None
13,50,,,,,,None
13,51,,,,,,None
13,52,,,,,,None
13,53,,,,,,None
13,54,,,,,,None
13,55,,,,,,None
13,56,,,,,,None
13,57,,,,,,None
13,58,,,,,,None
13,59,,,,,,None
13,60,,,,,,None
13,61,,,,,,None
13,62,,,,,,None
13,63,,,,,,None
13,64,,,,,,None
13,65,,,,,,None
13,66,,,,,,None
13,67,,,,,,None
13,68,,,,,,None
13,69,,,,,,None
13,70,,,,,,None
13,71,,,,,,None
13,72,,,,,,None
13,73,,,,,,None
13,74,,,,,,None
13,75,,,,,,None
13,76,,,,,,None
13,77,,,,,,None
13,78,,,,,,None
13,79,,,,,,None
13,80,,,,,,None
13,81,,,,,,None
13,82,,,,,,None
13,83,,,,,,None
13,84,,,,,,None
13,85,,,,,,None
13,86,,,,,,None
13,87,,,,,,None
13,88,,,,,,None
13,89,,,,,,None
13,90,,,,,,None
13,91,,,,,,None
13,92,,,,,,None
13,93,,,,,,None
13,94,,,,,,None
13,95,,,,,,None
13,96,,,,,,None
13,97,,,,,,None
13,98,,,,,,None
13,99,,,,,,None
14,0,,,,,,None
14,1,,,,,,None
14,2,,,,,,None
14,3,,,,,,None
14,4,,,,,,None
14,5,,,,,,None
14,6,,,,,,None
14,7,,,,,,None
14,8,,,,,,None
14,9,,,,,,None
14,10,,,,,,None
14,11,,,,,,None
14,12,,,,,,None
14,13,,,,,,None
14,14,,,,,,None
14,15,,,,,,None
14,16,,,,,,None
14,17,,,,,,None
14,18,,,,,,None
14,19,,,,,,None
14,20,,,,,,None
14,21,,,,,,None
14,22,,,,,,None
14,23,,,,,,None
14,24,,,,,,None
14,25,,,,,,None
14,26,,,,,,None
14,27,,,,,,None
14,28,,,,,,None
14,29,,,,,,None
14,30,,,,,,None
14,31,,,,,,None
14,32,,,,,,None
14,33,,,,,,None
14,34,,,,,,None
14,35,,,,,,None
14,36,,,,,,None
14,37,,,,,,None
14,38,,,,,,None
14,39,,,,,,None
14,40,,,,,,None
14,41,,,,,,None
14,42,,,,,,None
14,43,,,,,,None
14,44,,,,,,None
14,45,,,,,,None
14,46,,,,,,None
14,47,,,,,,None
14,48,,,,,,None
14,49,,,,,,None
14,50,,,,,,None
14,51,,,,,,None
14,52,,,,,,None
14,53,,,,,,None
14,54,,,,,,None
14,55,,,,,,None
14,56,,,,,,None
14,57,,,,,,None
14,58,,,,,,None
14,59,,,,,,None
14,60,,,,,,None
14,61,,,,,,None
14,62,,,,,,None
14,63,,,,,,None
14,64,,,,,,None
14,65,,,,,,None
14,66,,,,,,None
14,67,,,,,,None
14,68,,,,,,None
14,69,,,,,,None
14,70,,,,,,None
14,71,,,,,,None
14,72,,,,,,None
14,73,,,,,,None
14,74,,,,,,None
14,75,,,,,,None
14,76,,,,,,None
14,77,,,,,,None
14,78,,,,,,None
14,79,,,,,,None
14,80,,,,,,None
14,81,,,,,,None
14,82,,,,,,None
14,83,,,,,,None
14,84,,,,,,None
14,85,,,,,,None
14,86,,,,,,None
14,87,,,,,,None
14,88,,,,,,None
14,89,,,,,,None
14,90,,,,,,None
14,91,,,,,,None
14,92,,,,,,None
14,93,,,,,,None
14,94,,,,,,None
14,95,,,,,,None
14,96,,,,,,None
14,97,,,,,,None
14,98,,,,,,None
14,99,,,,,,None
15,0,,,,,,None
15,1,,,,,,None
15,2,,,,,,None
15,3,,,,,,None
15,4,,,,,,None
15,5,,,,,,None
15,6,,,,,,None
15,7,,,,,,None
15,8,,,,,,None
15,9,,,,,,None
15,10,,,,,,None
15,11,,,,,,None
15,12,,,,,,None
15,13,,,,,,None
15,14,,,,,,None
15,15,,,,,,None
15,16,,,,,,None
15,17,,,,,,None
15,18,,,,,,None
15,19,,,,,,None
15,20,,,,,,None
15,21,,,,,,None
15,22,,,,,,None
15,23,,,,,,None
15,24,,,,,,None
15,25,,,,,,None
15,26,,,,,,None
15,27,,,,,,None
15,28,,,,,,None
15,29,,,,,,None
15,30,,,,,,None
15,31,,,,,,None
15,32,,,,,,None
15,33,,,,,,None
15,34,,,,,,None
15,35,,,,,,None
15,36,,,,,,None
15,37,,,,,,None
15,38,,,,,,None
15,39,,,,,,None
15,40,,,,,,None
15,41,,,,,,None
15,42,,,,,,None
15,43,,,,,,None
15,44,,,,,,None
15,45,,,,,,None
15,46,,,,,,None
15,47,,,,,,None
15,48,,,,,,None
15,49,,,,,,None
15,50,,,,,,None
15,51,,,,,,None
15,52,,,,,,None
15,53,,,,,,None
15,54,,,,,,None
15,55,,,,,,None
15,56,,,,,,None
15,57,,,,,,None
15,58,,,,,,None
15,59,,,,,,None
15,60,,,,,,None
15,61,,,,,,None
15,62,,,,,,None
15,63,,,,,,None
15,64,,,,,,None
15,65,,,,,,None
15,66,,,,,,None
15,67,,,,,,None
15,68,,,,,,None
15,69,,,,,,None
15,70,,,,,,None
15,71,,,,,,None
15,72,,,,,,None
15,73,,,,,,None
15,74,,,,,,None
15,75,,,,,,None
15,76,,,,,,None
15,77,,,,,,None
15,78,,,,,,None
15,79,,,,,,None
15,80,,,,,,None
15,81,,,,,,None
15,82,,,,,,None
15,83,,,,,,None
15,84,,,,,,None
15,85,,,,,,None
15,86,,,,,,None
15,87,,,,,,None
15,88,,,,,,None
15,89,,,,,,None
15,90,,,,,,None
15,91,,,,,,None
15,92,,,,,,None
15,93,,,,,,None
15,94,,,,,,None
15,95,,,,,,None
15,96,,,,,,None
15,97,,,,,,None
15,98,,,,,,None
15,99,,,,,,None
16,0,,,,,,None
16,1,,,,,,None
16,2,,,,,,None
16,3,,,,,,None
16,4,,,,,,None
16,5,,,,,,None
16,6,,,,,,None
16,7,,,,,,None
16,8,,,,,,None
16,9,,,,,,None
16,10,,,,,,None
16,11,,,,,,None
16,12,,,,,,None
16,13,,,,,,None
16,14,,,,,,None
16,15,,,,,,None
16,16,,,,,,None
16,17,,,,,,None
16,18,,,,,,None
16,19,,,,,,None
16,20,,,,,,None
16,21,,,,,,None
16,22,,,,,,None
16,23,,,,,,None
16,24,,,,,,None
16,25,,,,,,None
16,26,,,,,,None
16,27,,,,,,None
16,28,,,,,,None
16,29,,,,,,None
16,30,,,,,,None
16,31,,,,,,None
16,32,,,,,,None
16,33,,,,,,None
16,34,,,,,,None
16,35,,,,,,None
16,36,,,,,,None
16,37,,,,,,None
16,38,,,,,,None
16,39,,,,,,None
16,40,,,,,,None
16,41,,,,,,None
16,42,,,,,,None
16,43,,,,,,None
16,44,,,,,,None
16,45,,,,,,None
16,46,,,,,,None
16,47,,,,,,None
16,48,,,,,,None
16,49,,,,,,None
16,50,,,,,,None
16,51,,,,,,None
16,52,,,,,,None
16,53,,,,,,None
16,54,,,,,,None
16,55,,,,,,None
16,56,,,,,,None
16,57,,,,,,None
16,58,,,,,,None
16,59,,,,,,None
16,60,,,,,,None
16,61,,,,,,None
16,62,,,,,,None
16,63,,,,,,None
16,64,,,,,,None
16,65,,,,,,None
16,66,,,,,,None
16,67,,,,,,None
16,68,,,,,,None
16,69,,,,,,None
16,70,,,,,,None
16,71,,,,,,None
16,72,,,,,,None
16,73,,,,,,None
16,74,,,,,,None
16,75,,,,,,None
16,76,,,,,,None
16,77,,,,,,None
16,78,,,,,,None
16,79,,,,,,None
16,80,,,,,,None
16,81,,,,,,None
16,82,,,,,,None
16,83,,,,,,None
16,84,,,,,,None
16,85,,,,,,None
16,86,,,,,,None
16,87,,,,,,None
16,88,,,,,,None
16,89,,,,,,None
16,90,,,,,,None
16,91,,,,,,None
16,92,,,,,,None
16,93,,,,,,None
16,94,,,,,,None
16,95,,,,,,None
16,96,,,,,,None
16,97,,,,,,None
16,98,,,,,,None
16,99,,,,,,None
17,0,,,,,,None
17,1,,,,,,None
17,2,,,,,,None
17,3,,,,,,None
17,4,,,,,,None
17,5,,,,,,None
17,6,,,,,,None
17,7,,,,,,None
17,8,,,,,,None
17,9,,,,,,None
17,10,,,,,,None
17,11,,,,,,None
17,12,,,,,,None
17,13,,,,,,None
17,14,,,,,,None
17,15,,,,,,None
17,16,,,,,,None
17,17,,,,,,None
17,18,,,,,,None
17,19,,,,,,None
17,20,,,,,,None
17,21,,,,,,None
17,22,,,,,,None
17,23,,,,,,None
17,24,,,,,,None
17,25,,,,,,None
17,26,,,,,,None
17,27,,,,,,None
17,28,,,,,,None
17,29,,,,,,None
17,30,,,,,,None
17,31,,,,,,None
17,32,,,,,,None
17,33,,,,,,None
17,34,,,,,,None
17,35,,,,,,None
17,36,,,,,,None
17,37,,,,,,None
17,38,,,,,,None
17,39,,,,,,None
17,40,,,,,,None
17,41,,,,,,None
17,42,,,,,,None
17,43,,,,,,None
17,44,,,,,,None
17,45,,,,,,None
17,46,,,,,,None
17,47,,,,,,None
17,48,,,,,,None
17,49,,,,,,None
17,50,,,,,,None
17,51,,,,,,None
17,52,,,,,,None
17,53,,,,,,None
17,54,,,,,,None
17,55,,,,,,None
17,56,,,,,,None
17,57,,,,,,None
17,58,,,,,,None
17,59,,,,,,None
17,60,,,,,,None
17,61,,,,,,None
17,62,,,,,,None
17,63,,,,,,None
17,64,,,,,,None
17,65,,,,,,None
17,66,,,,,,None
17,67,,,,,,None
17,68,,,,,,None
17,69,,,,,,None
17,70,,,,,,None
17,71,,,,,,None
17,72,,,,,,None
17,73,,,,,,None
17,74,,,,,,None
17,75,,,,,,None
17,76,,,,,,None
17,77,,,,,,None
17,78,,,,,,None
17,79,,,,,,None
17,80,,,,,,None
17,81,,,,,,None
17,82,,,,,,None
17,83,,,,,,None
17,84,,,,,,None
17,85,,,,,,None
17,86,,,,,,None
17,87,,,,,,None
17,88,,,,,,None
17,89,,,,,,None
17,90,,,,,,None
17,91,,,,,,None
17,92,,,,,,None
17,93,,,,,,None
17,94,,,,,,None
17,95,,,,,,None
17,96,,,,,,None
17,97,,,,,,None
17,98,,,,,,None
17,99,,,,,,None
18,0,,,,,,None
18,1,,,,,,None
18,2,,,,,,None
18,3,,,,,,None
18,4,,,,,,None
18,5,,,,,,None
18,6,,,,,,None
18,7,,,,,,None
18,8,,,,,,None
18,9,,,,,,None
18,10,,,,,,None
18,11,,,,,,None
18,12,,,,,,None
18,13,,,,,,None
18,14,,,,,,None
18,15,,,,,,None
18,16,,,,,,None
18,17,,,,,,None
18,18,,,,,,None
18,19,,,,,,None
18,20,,,,,,None
18,21,,,,,,None
18,22,,,,,,None
18,23,,,,,,None
18,24,,,,,,None
18,25,,,,,,None
18,26,,,,,,None
18,27,,,,,,None
18,28,,,,,,None
18,29,,,,,,None
18,30,,,,,,None
18,31,,,,,,None
18,32,,,,,,None
18,33,,,,,,None
18,34,,,,,,None
18,35,,,,,,None
18,36,,,,,,None
18,37,,,,,,None
18,38,,,,,,None
18,39,,,,,,None
18,40,,,,,,None
18,41,,,,,,None
18,42,,,,,,None
18,43,,,,,,None
18,44,,,,,,None
18,45,,,,,,None
18,46,,,,,,None
18,47,,,,,,None
18,48,,,,,,None
18,49,,,,,,None
18,50,,,,,,None
18,51,,,,,,None
18,52,,,,,,None
18,53,,,,,,None
18,54,,,,,,None
18,55,,,,,,None
18,56,,,,,,None
18,57,,,,,,None
18,58,,,,,,None
18,59,,,,,,None
18,60,,,,,,None
18,61,,,,,,None
18,62,,,,,,None
18,63,,,,,,None
18,64,,,,,,None
18,65,,,,,,None
18,66,,,,,,None
18,67,,,,,,None
18,68,,,,,,None
18,69,,,,,,None
18,70,,,,,,None
18,71,,,,,,None
18,72,,,,,,None
18,73,,,,,,None
18,74,,,,,,None
18,75,,,,,,None
18,76,,,,,,None
18,77,,,,,,None
18,78,,,,,,None
18,79,,,,,,None
18,80,,,,,,None
18,81,,,,,,None
18,82,,,,,,None
18,83,,,,,,None
18,84,,,,,,None
18,85,,,,,,None
18,86,,,,,,None
18,87,,,,,,None
18,88,,,,,,None
18,89,,,,,,None
18,90,,,,,,None
18,91,,,,,,None
18,92,,,,,,None
18,93,,,,,,None
18,94,,,,,,None
18,95,,,,,,None
18,96,,,,,,None
18,97,,,,,,None
18,98,,,,,,None
18,99,,,,,,None
19,0,,,,,,None
19,1,,,,,,None
19,2,,,,,,None
19,3,,,,,,None
19,4,,,,,,None
19,5,,,,,,None
19,6,,,,,,None
19,7,,,,,,None
19,8,,,,,,None
19,9,,,,,,None
19,10,,,,,,None
19,11,,,,,,None
19,12,,,,,,None
19,13,,,,,,None
19,14,,,,,,None
19,15,,,,,,None
19,16,,,,,,None
19,17,,,,,,None
19,18,,,,,,None
19,19,,,,,,None
19,20,,,,,,None
19,21,,,,,,None
19,22,,,,,,None
19,23,,,,,,None
19,24,,,,,,None
19,25,,,,,,None
19,26,,,,,,None
19,27,,,,,,None
19,28,,,,,,None
19,29,,,,,,None
19,30,,,,,,None
19,31,,,,,,None
19,32,,,,,,None
19,33,,,,,,None
19,34,,,,,,None
19,35,,,,,,None
19,36,,,,,,None
19,37,,,,,,None
19,38,,,,,,None
19,39,,,,,,None
19,40,,,,,,None
19,41,,,,,,None
19,42,,,,,,None
19,43,,,,,,None
19,44,,,,,,None
19,45,,,,,,None
19,46,,,,,,None
19,47,,,,,,None
19,48,,,,,,None
19,49,,,,,,None
19,50,,,,,,None
19,51,,,,,,None
19,52,,,,,,None
19,53,,,,,,None
19,54,,,,,,None
19,55,,,,,,None
19,56,,,,,,None
19,57,,,,,,None
19,58,,,,,,None
19,59,,,,,,None
19,60,,,,,,None
19,61,,,,,,None
19,62,,,,,,None
19,63,,,,,,None
19,64,,,,,,None
19,65,,,,,,None
19,66,,,,,,None
19,67,,,,,,None
19,68,,,,,,None
19,69,,,,,,None
19,70,,,,,,None
19,71,,,,,,None
19,72,,,,,,None
19,73,,,,,,None
19,74,,,,,,None
19,75,,,,,,None
19,76,,,,,,None
19,77,,,,,,None
19,78,,,,,,None
19,79,,,,,,None
19,80,,,,,,None
19,81,,,,,,None
19,82,,,,,,None
19,83,,,,,,None
19,84,,,,,,None
19,85,,,,,,None
19,86,,,,,,None
19,87,,,,,,None
19,88,,,,,,None
19,89,,,,,,None
19,90,,,,,,None
19,91,,,,,,None
19,92,,,,,,None
19,93,,,,,,None
19,94,,,,,,None
19,95,,,,,,None
19,96,,,,,,None
19,97,,,,,,None
19,98,,,,,,None
19,99,,,,,,None
20,0,,,,,,None
20,1,,,,,,None
20,2,,,,,,None
20,3,,,,,,None
20,4,,,,,,None
20,5,,,,,,None
20,6,,,,,,None
20,7,,,,,,None
20,8,,,,,,None
20,9,,,,,,None
20,10,,,,,,None
20,11,,,,,,None
20,12,,,,,,None
20,13,,,,,,None
20,14,,,,,,None
20,15,,,,,,None
20,16,,,,,,None
20,17,,,,,,None
20,18,,,,,,None
20,19,,,,,,None
20,20,,,,,,None
20,21,,,,,,None
20,22,,,,,,None
20,23,,,,,,None
20,24,,,,,,None
20,25,,,,,,None
20,26,,,,,,None
20,27,,,,,,None
20,28,,,,,,None
20,29,,,,,,None
20,30,,,,,,None
20,31,,,,,,None
20,32,,,,,,None
20,33,,,,,,None
20,34,,,,,,None
20,35,,,,,,None
20,36,,,,,,None
20,37,,,,,,None
20,38,,,,,,None
20,39,,,,,,None
20,40,,,,,,None
20,41,,,,,,None
20,42,,,,,,None
20,43,,,,,,None
20,44,,,,,,None
20,45,,,,,,None
20,46,,,,,,None
20,47,,,,,,None
20,48,,,,,,None
20,49,,,,,,None
20,50,,,,,,None
20,51,,,,,,None
20,52,,,,,,None
20,53,,,,,,None
20,54,,,,,,None
20,55,,,,,,None
20,56,,,,,,None
20,57,,,,,,None
20,58,,,,,,None
20,59,,,,,,None
20,60,,,,,,None
20,61,,,,,,None
20,62,,,,,,None
20,63,,,,,,None
20,64,,,,,,None
20,65,,,,,,None
20,66,,,,,,None
20,67,,,,,,None
20,68,,,,,,None
20,69,,,,,,None
20,70,,,,,,None
20,71,,,,,,None
20,72,,,,,,None
20,73,,,,,,None
20,74,,,,,,None
20,75,,,,,,None
20,76,,,,,,None
20,77,,,,,,None
20,78,,,,,,None
20,79,,,,,,None
20,80,,,,,,None
20,81,,,,,,None
20,82,,,,,,None
20,83,,,,,,None
20,84,,,,,,None
20,85,,,,,,None
20,86,,,,,,None
20,87,,,,,,None
20,88,,,,,,None
20,89,,,,,,None
20,90,,,,,,None
20,91,,,,,,None
20,92,,,,,,None
20,93,,,,,,None
20,94,,,,,,None
20,95,,,,,,None
20,96,,,,,,None
20,97,,,,,,None
20,98,,,,,,None
20,99,,,,,,None
21,0,,,,,,None
21,1,,,,,,None
21,2,,,,,,None
21,3,,,,,,None
21,4,,,,,,None
21,5,,,,,,None
21,6,,,,,,None
21,7,,,,,,None
21,8,,,,,,None
21,9,,,,,,None
21,10,,,,,,None
21,11,,,,,,None
21,12,,,,,,None
21,13,,,,,,None
21,14,,,,,,None
21,15,,,,,,None
21,16,,,,,,None
21,17,,,,,,None
21,18,,,,,,None
21,19,,,,,,None
21,20,,,,,,None
21,21,,,,,,None
21,22,,,,,,None
21,23,,,,,,None
21,24,,,,,,None
21,25,,,,,,None
21,26,,,,,,None
21,27,,,,,,None
21,28,,,,,,None
21,29,,,,,,None
21,30,,,,,,None
21,31,,,,,,None
21,32,,,,,,None
21,33,,,,,,None
21,34,,,,,,None
21,35,,,,,,None
21,36,,,,,,None
21,37,,,,,,None
21,38,,,,,,None
21,39,,,,,,None
21,40,,,,,,None
21,41,,,,,,None
21,42,,,,,,None
21,43,,,,,,None
21,44,,,,,,None
21,45,,,,,,None
21,46,,,,,,None
21,47,,,,,,None
21,48,,,,,,None
21,49,,,,,,None
21,50,,,,,,None
21,51,,,,,,None
21,52,,,,,,None
21,53,,,,,,None
21,54,,,,,,None
21,55,,,,,,None
21,56,,,,,,None
21,57,,,,,,None
21,58,,,,,,None
21,59,,,,,,None
21,60,,,,,,None
21,61,,,,,,None
21,62,,,,,,None
21,63,,,,,,None
21,64,,,,,,None
21,65,,,,,,None
21,66,,,,,,None
21,67,,,,,,None
21,68,,,,,,None
21,69,,,,,,None
21,70,,,,,,None
21,71,,,,,,None
21,72,,,,,,None
21,73,,,,,,None
21,74,,,,,,None
21,75,,,,,,None
21,76,,,,,,None
21,77,,,,,,None
21,78,,,,,,None
21,79,,,,,,None
21,80,,,,,,None
21,81,,,,,,None
21,82,,,,,,None
21,83,,,,,,None
21,84,,,,,,None
21,85,,,,,,None
21,86,,,,,,None
21,87,,,,,,None
21,88,,,,,,None
21,89,,,,,,None
21,90,,,,,,None
21,91,,,,,,None
21,92,,,,,,None
21,93,,,,,,None
21,94,,,,,,None
21,95,,,,,,None
21,96,,,,,,None
21,97,,,,,,None
21,98,,,,,,None
21,99,,,,,,None
22,0,,,,,,None
22,1,,,,,,None
22,2,,,,,,None
22,3,,,,,,None
22,4,,,,,,None
22,5,,,,,,None
22,6,,,,,,None
22,7,,,,,,None
22,8,,,,,,None
22,9,,,,,,None
22,10,,,,,,None
22,11,,,,,,None
22,12,,,,,,None
22,13,,,,,,None
22,14,,,,,,None
22,15,,,,,,None
22,16,,,,,,None
22,17,,,,,,None
22,18,,,,,,None
22,19,,,,,,None
22,20,,,,,,None
22,21,,,,,,None
22,22,,,,,,None
22,23,,,,,,None
22,24,,,,,,None
22,25,,,,,,None
22,26,,,,,,None
22,27,,,,,,None
22,28,,,,,,None
22,29,,,,,,None
22,30,,,,,,None
22,31,,,,,,None
22,32,,,,,,None
22,33,,,,,,None
22,34,,,,,,None
22,35,,,,,,None
22,36,,,,,,None
22,37,,,,,,None
22,38,,,,,,None
22,39,,,,,,None
22,40,,,,,,None
22,41,,,,,,None
22,42,,,,,,None
22,43,,,,,,None
22,44,,,,,,None
22,45,,,,,,None
22,46,,,,,,None
22,47,,,,,,None
22,48,,,,,,None
22,49,,,,,,None
22,50,,,,,,None
22,51,,,,,,None
22,52,,,,,,None
22,53,,,,,,None
22,54,,,,,,None
22,55,,,,,,None
22,56,,,,,,None
22,57,,,,,,None
22,58,,,,,,None
22,59,,,,,,None
22,60,,,,,,None
22,61,,,,,,None
22,62,,,,,,None
22,63,,,,,,None
22,64,,,,,,None
22,65,,,,,,None
22,66,,,,,,None
22,67,,,,,,None
22,68,,,,,,None
22,69,,,,,,None
22,70,,,,,,None
22,71,,,,,,None
22,72,,,,,,None
22,73,,,,,,None
22,74,,,,,,None
22,75,,,,,,None
22,76,,,,,,None
22,77,,,,,,None
22,78,,,,,,None
22,79,,,,,,None
22,80,,,,,,None
22,81,,,,,,None
22,82,,,,,,None
22,83,,,,,,None
22,84,,,,,,None
22,85,,,,,,None
22,86,,,,,,None
22,87,,,,,,None
22,88,,,,,,None
22,89,,,,,,None
22,90,,,,,,None
22,91,,,,,,None
22,92,,,,,,None
22,93,,,,,,None
22,94,,,,,,None
22,95,,,,,,None
22,96,,,,,,None
22,97,,,,,,None
22,98,,,,,,None
22,99,,,,,,None
23,0,,,,,,None
23,1,,,,,,None
23,2,,,,,,None
23,3,,,,,,None
23,4,,,,,,None
23,5,,,,,,None
23,6,,,,,,None
23,7,,,,,,None
23,8,,,,,,None
23,9,,,,,,None
23,10,,,,,,None
23,11,,,,,,None
23,12,,,,,,None
23,13,,,,,,None
23,14,,,,,,None
23,15,,,,,,None
23,16,,,,,,None
23,17,,,,,,None
23,18,,,,,,None
23,19,,,,,,None
23,20,,,,,,None
23,21,,,,,,None
23,22,,,,,,None
23,23,,,,,,None
23,24,,,,,,None
23,25,,,,,,None
23,26,,,,,,None
23,27,,,,,,None
23,28,,,,,,None
23,29,,,,,,None
23,30,,,,,,None
23,31,,,,,,None
23,32,,,,,,None
23,33,,,,,,None
23,34,,,,,,None
23,35,,,,,,None
23,36,,,,,,None
23,37,,,,,,None
23,38,,,,,,None
23,39,,,,,,None
23,40,,,,,,None
23,41,,,,,,None
23,42,,,,,,None
23,43,,,,,,None
23,44,,,,,,None
23,45,,,,,,None
23,46,,,,,,None
23,47,,,,,,None
23,48,,,,,,None
23,49,,,,,,None
23,50,,,,,,None
23,51,,,,,,None
23,52,,,,,,None
23,53,,,,,,None
23,54,,,,,,None
23,55,,,,,,None
23,56,,,,,,None
23,57,,,,,,None
23,58,,,,,,None
23,59,,,,,,None
23,60,,,,,,None
23,61,,,,,,None
23,62,,,,,,None
23,63,,,,,,None
23,64,,,,,,None
23,65,,,,,,None
23,66,,,,,,None
23,67,,,,,,None
23,68,,,,,,None
23,69,,,,,,None
23,70,,,,,,None
23,71,,,,,,None
23,72,,,,,,None
23,73,,,,,,None
23,74,,,,,,None
23,75,,,,,,None
23,76,,,,,,None
23,77,,,,,,None
23,78,,,,,,None
23,79,,,,,,None
23,80,,,,,,None
23,81,,,,,,None
23,82,,,,,,None
23,83,,,,,,None
23,84,,,,,,None
23,85,,,,,,None
23,86,,,,,,None
23,87,,,,,,None
23,88,,,,,,None
23,89,,,,,,None
23,90,,,,,,None
23,91,,,,,,None
23,92,,,,,,None
23,93,,,,,,None
23,94,,,,,,None
23,95,,,,,,None
23,96,,,,,,None
23,97,,,,,,None
23,98,,,,,,None
23,99,,,,,,None
24,0,,,,,,None
24,1,,,,,,None
24,2,,,,,,None
24,3,,,,,,None
24,4,,,,,,None
24,5,,,,,,None
24,6,,,,,,None
24,7,,,,,,None
24,8,,,,,,None
24,9,,,,,,None
24,10,,,,,,None
24,11,,,,,,None
24,12,,,,,,None
24,13,,,,,,None
24,14,,,,,,None
24,15,,,,,,None
24,16,,,,,,None
24,17,,,,,,None
24,18,,,,,,None
24,19,,,,,,None
24,20,,,,,,None
24,21,,,,,,None
24,22,,,,,,None
24,23,,,,,,None
24,24,,,,,,None
24,25,,,,,,None
24,26,,,,,,None
24,27,,,,,,None
24,28,,,,,,None
24,29,,,,,,None
24,30,,,,,,None
24,31,,,,,,None
24,32,,,,,,None
24,33,,,,,,None
24,34,,,,,,None
24,35,,,,,,None
24,36,,,,,,None
24,37,,,,,,None
24,38,,,,,,None
24,39,,,,,,None
24,40,,,,,,None
24,41,,,,,,None
24,42,,,,,,None
24,43,,,,,,None
24,44,,,,,,None
24,45,,,,,,None
24,46,,,,,,None
24,47,,,,,,None
24,48,,,,,,None
24,49,,,,,,None
24,50,,,,,,None
24,51,,,,,,None
24,52,,,,,,None
24,53,,,,,,None
24,54,,,,,,None
24,55,,,,,,None
24,56,,,,,,None
24,57,,,,,,None
24,58,,,,,,None
24,59,,,,,,None
24,60,,,,,,None
24,61,,,,,,None
24,62,,,,,,None
24,63,,,,,,None
24,64,,,,,,None
24,65,,,,,,None
24,66,,,,,,None
24,67,,,,,,None
24,68,,,,,,None
24,69,,,,,,None
24,70,,,,,,None
24,71,,,,,,None
24,72,,,,,,None
24,73,,,,,,None
24,74,,,,,,None
24,75,,,,,,None
24,76,,,,,,None
24,77,,,,,,None
24,78,,,,,,None
24,79,,,,,,None
24,80,,,,,,None
24,81,,,,,,None
24,82,,,,,,None
24,83,,,,,,None
24,84,,,,,,None
24,85,,,,,,None
24,86,,,,,,None
24,87,,,,,,None
24,88,,,,,,None
24,89,,,,,,None
24,90,,,,,,None
24,91,,,,,,None
24,92,,,,,,None
24,93,,,,,,None
24,94,,,,,,None
24,95,,,,,,None
24,96,,,,,,None
24,97,,,,,,None
24,98,,,,,,None
24,99,,,,,,None
25,0,,,,,,None
25,1,,,,,,None
25,2,,,,,,None
25,3,,,,,,None
25,4,,,,,,None
25,5,,,,,,None
25,6,,,,,,None
25,7,,,,,,None
25,8,,,,,,None
25,9,,,,,,None
25,10,,,,,,None
25,11,,,,,,None
25,12,,,,,,None
25,13,,,,,,None
25,14,,,,,,None
25,15,,,,,,None
25,16,,,,,,None
25,17,,,,,,None
25,18,,,,,,None
25,19,,,,,,None
25,20,,,,,,None
25,21,,,,,,None
25,22,,,,,,None
25,23,,,,,,None
25,24,,,,,,None
25,25,,,,,,None
25,26,,,,,,None
25,27,,,,,,None
25,28,,,,,,None
25,29,,,,,,None
25,30,,,,,,None
25,31,,,,,,None
