source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
59,181,913.0,913.0,,"[59, 186, 181]","[59, 186, 181]",
59,182,709.0,709.0,,"[59, 32, 182]","[59, 32, 182]",
59,183,529.0,529.0,,"[59, 92, 183]","[59, 92, 183]",
59,184,690.0,690.0,,"[59, 127, 184]","[59, 127, 184]",
59,185,766.0,766.0,,"[59, 198, 185]","[59, 198, 185]",
59,186,470.0,470.0,,"[59, 186]","[59, 186]",
59,187,703.0,703.0,,"[59, 99, 187]","[59, 99, 187]",
59,188,595.0,595.0,,"[59, 160, 188]","[59, 160, 188]",
59,189,553.0,553.0,,"[59, 179, 189]","[59, 179, 189]",
59,190,617.0,617.0,,"[59, 190]","[59, 190]",
59,191,711.0,711.0,,"[59, 142, 123, 191]","[59, 142, 123, 191]",
59,192,796.0,796.0,,"[59, 194, 192]","[59, 194, 192]",
59,193,475.0,475.0,,"[59, 193]","[59, 193]",
59,194,442.0,442.0,,"[59, 194]","[59, 194]",
59,195,807.0,807.0,,"[59, 176, 195]","[59, 176, 195]",
59,196,346.0,346.0,,"[59, 196]","[59, 196]",
59,197,658.0,658.0,,"[59, 73, 197]","[59, 73, 197]",
59,198,590.0,590.0,,"[59, 198]","[59, 198]",
59,199,539.0,539.0,,"[59, 179, 199]","[59, 179, 199]",
60,0,645.0,645.0,,"[60, 30, 0]","[60, 30, 0]",
60,1,719.0,719.0,,"[60, 125, 120, 1]","[60, 125, 120, 1]",
60,2,830.0,830.0,,"[60, 118, 2]","[60, 118, 2]",
60,3,540.0,540.0,,"[60, 3]","[60, 3]",
60,4,756.0,756.0,,"[60, 142, 4]","[60, 142, 4]",
60,5,678.0,678.0,,"[60, 105, 5]","[60, 105, 5]",
60,6,551.0,551.0,,"[60, 118, 6]","[60, 118, 6]",
60,7,569.0,569.0,,"[60, 82, 7]","[60, 82, 7]",
60,8,726.0,726.0,,"[60, 101, 8]","[60, 101, 8]",
60,9,601.0,601.0,,"[60, 105, 79, 9]","[60, 105, 79, 9]",
60,10,567.0,567.0,,"[60, 30, 10]","[60, 30, 10]",
60,11,665.0,665.0,,"[60, 105, 139, 11]","[60, 105, 139, 11]",
60,12,656.0,656.0,,"[60, 142, 12]","[60, 142, 12]",
60,13,804.0,804.0,,"[60, 72, 13]","[60, 72, 13]",
60,14,721.0,721.0,,"[60, 127, 77, 14]","[60, 127, 77, 14]",
60,15,680.0,680.0,,"[60, 125, 166, 193, 15]","[60, 125, 166, 193, 15]",
60,16,651.0,651.0,,"[60, 156, 16]","[60, 156, 16]",
60,17,677.0,677.0,,"[60, 82, 17]","[60, 82, 17]",
60,18,532.0,532.0,,"[60, 110, 18]","[60, 110, 18]",
60,19,501.0,501.0,,"[60, 19]","[60, 19]",
60,20,471.0,471.0,,"[60, 20]","[60, 20]",
60,21,595.0,595.0,,"[60, 21]","[60, 21]",
60,22,679.0,679.0,,"[60, 22]","[60, 22]",
60,23,420.0,420.0,,"[60, 23]","[60, 23]",
60,24,775.0,775.0,,"[60, 142, 114, 24]","[60, 142, 114, 24]",
60,25,772.0,772.0,,"[60, 25]","[60, 25]",
60,26,361.0,361.0,,"[60, 105, 26]","[60, 105, 26]",
60,27,678.0,678.0,,"[60, 98, 27]","[60, 98, 27]",
60,28,712.0,712.0,,"[60, 105, 153, 28]","[60, 105, 153, 28]",
60,29,743.0,743.0,,"[60, 23, 29]","[60, 23, 29]",
60,30,406.0,406.0,,"[60, 30]","[60, 30]",
60,31,646.0,646.0,,"[60, 118, 31]","[60, 118, 31]",
60,32,199.0,199.0,,"[60, 32]","[60, 32]",
60,33,503.0,503.0,,"[60, 142, 33]","[60, 142, 33]",
60,34,672.0,672.0,,"[60, 73, 35, 34]","[60, 73, 35, 34]",
60,35,478.0,478.0,,"[60, 73, 35]","[60, 73, 35]",
60,36,829.0,829.0,,"[60, 32, 164, 36]","[60, 32, 164, 36]",
60,37,657.0,657.0,,"[60, 37]","[60, 37]",
60,38,726.0,726.0,,"[60, 38]","[60, 38]",
60,39,544.0,544.0,,"[60, 118, 39]","[60, 118, 39]",
60,40,376.0,376.0,,"[60, 105, 40]","[60, 105, 40]",
60,41,780.0,780.0,,"[60, 21, 41]","[60, 21, 41]",
60,42,892.0,892.0,,"[60, 23, 29, 42]","[60, 23, 29, 42]",
60,43,414.0,414.0,,"[60, 43]","[60, 43]",
60,44,745.0,745.0,,"[60, 73, 161, 44]","[60, 73, 161, 44]",
60,45,565.0,565.0,,"[60, 45]","[60, 45]",
60,46,565.0,565.0,,"[60, 73, 46]","[60, 73, 46]",
60,47,602.0,602.0,,"[60, 19, 47]","[60, 19, 47]",
60,48,750.0,750.0,,"[60, 23, 48]","[60, 23, 48]",
60,49,688.0,688.0,,"[60, 127, 57, 49]","[60, 127, 57, 49]",
60,50,551.0,551.0,,"[60, 50]","[60, 50]",
60,51,741.0,741.0,,"[60, 59, 51]","[60, 59, 51]",
60,52,621.0,621.0,,"[60, 105, 26, 58, 52]","[60, 105, 26, 58, 52]",
60,53,635.0,635.0,,"[60, 59, 53]","[60, 59, 53]",
60,54,736.0,736.0,,"[60, 59, 54]","[60, 59, 54]",
60,55,731.0,731.0,,"[60, 105, 40, 55]","[60, 105, 40, 55]",
60,56,469.0,469.0,,"[60, 56]","[60, 56]",
60,57,521.0,521.0,,"[60, 127, 57]","[60, 127, 57]",
60,58,529.0,529.0,,"[60, 105, 26, 58]","[60, 105, 26, 58]",
60,59,260.0,260.0,,"[60, 59]","[60, 59]",
60,60,0.0,0.0,,[60],[60],
60,61,825.0,825.0,,"[60, 37, 61]","[60, 37, 61]",
60,62,665.0,665.0,,"[60, 62]","[60, 62]",
60,63,629.0,629.0,,"[60, 63]","[60, 63]",
60,64,665.0,665.0,,"[60, 110, 64]","[60, 110, 64]",
60,65,739.0,739.0,,"[60, 59, 65]","[60, 59, 65]",
60,66,691.0,691.0,,"[60, 32, 164, 66]","[60, 32, 164, 66]",
60,67,720.0,720.0,,"[60, 67]","[60, 67]",
60,68,608.0,608.0,,"[60, 68]","[60, 68]",
60,69,752.0,752.0,,"[60, 105, 69]","[60, 105, 69]",
60,70,483.0,483.0,,"[60, 73, 70]","[60, 73, 70]",
60,71,742.0,742.0,,"[60, 148, 71]","[60, 148, 71]",
60,72,571.0,571.0,,"[60, 72]","[60, 72]",
60,73,309.0,309.0,,"[60, 73]","[60, 73]",
60,74,806.0,806.0,,"[60, 63, 74]","[60, 63, 74]",
60,75,623.0,623.0,,"[60, 105, 75]","[60, 105, 75]",
60,76,714.0,714.0,,"[60, 32, 76]","[60, 32, 76]",
60,77,600.0,600.0,,"[60, 127, 77]","[60, 127, 77]",
60,78,747.0,747.0,,"[60, 73, 161, 78]","[60, 73, 161, 78]",
60,79,431.0,431.0,,"[60, 105, 79]","[60, 105, 79]",
60,80,780.0,780.0,,"[60, 19, 80]","[60, 19, 80]",
60,81,815.0,815.0,,"[60, 25, 81]","[60, 25, 81]",
60,82,348.0,348.0,,"[60, 82]","[60, 82]",
60,83,568.0,568.0,,"[60, 125, 83]","[60, 125, 83]",
60,84,715.0,715.0,,"[60, 125, 84]","[60, 125, 84]",
60,85,538.0,538.0,,"[60, 110, 85]","[60, 110, 85]",
60,86,580.0,580.0,,"[60, 86]","[60, 86]",
60,87,861.0,861.0,,"[60, 73, 35, 87]","[60, 73, 35, 87]",
60,88,623.0,623.0,,"[60, 118, 88]","[60, 118, 88]",
60,89,495.0,495.0,,"[60, 89]","[60, 89]",
60,90,392.0,392.0,,"[60, 90]","[60, 90]",
60,91,562.0,562.0,,"[60, 123, 91]","[60, 123, 91]",
60,92,562.0,562.0,,"[60, 105, 162, 92]","[60, 105, 162, 92]",
60,93,736.0,736.0,,"[60, 82, 7, 93]","[60, 82, 7, 93]",
60,94,629.0,629.0,,"[60, 82, 94]","[60, 82, 94]",
60,95,769.0,769.0,,"[60, 30, 95]","[60, 30, 95]",
60,96,764.0,764.0,,"[60, 45, 96]","[60, 45, 96]",
60,97,782.0,782.0,,"[60, 142, 97]","[60, 142, 97]",
60,98,410.0,410.0,,"[60, 98]","[60, 98]",
60,99,690.0,690.0,,"[60, 99]","[60, 99]",
60,100,675.0,675.0,,"[60, 98, 100]","[60, 98, 100]",
60,101,577.0,577.0,,"[60, 101]","[60, 101]",
60,102,786.0,786.0,,"[60, 110, 102]","[60, 110, 102]",
60,103,583.0,583.0,,"[60, 73, 103]","[60, 73, 103]",
60,104,705.0,705.0,,"[60, 19, 104]","[60, 19, 104]",
60,105,167.0,167.0,,"[60, 105]","[60, 105]",
60,106,547.0,547.0,,"[60, 127, 106]","[60, 127, 106]",
60,107,659.0,659.0,,"[60, 105, 26, 58, 107]","[60, 105, 26, 58, 107]",
60,108,952.0,952.0,,"[60, 23, 154, 108]","[60, 23, 154, 108]",
60,109,682.0,682.0,,"[60, 142, 109]","[60, 142, 109]",
60,110,329.0,329.0,,"[60, 110]","[60, 110]",
60,111,480.0,480.0,,"[60, 111]","[60, 111]",
60,112,612.0,612.0,,"[60, 112]","[60, 112]",
60,113,853.0,853.0,,"[60, 118, 113]","[60, 118, 113]",
60,114,685.0,685.0,,"[60, 142, 114]","[60, 142, 114]",
60,115,624.0,624.0,,"[60, 156, 115]","[60, 156, 115]",
60,116,682.0,682.0,,"[60, 89, 116]","[60, 89, 116]",
60,117,635.0,635.0,,"[60, 178, 117]","[60, 178, 117]",
60,118,261.0,261.0,,"[60, 118]","[60, 118]",
60,119,945.0,945.0,,"[60, 119]","[60, 119]",
60,120,598.0,598.0,,"[60, 125, 120]","[60, 125, 120]",
60,121,674.0,674.0,,"[60, 118, 121]","[60, 118, 121]",
60,122,605.0,605.0,,"[60, 118, 122]","[60, 118, 122]",
60,123,430.0,430.0,,"[60, 123]","[60, 123]",
60,124,719.0,719.0,,"[60, 32, 177, 124]","[60, 32, 177, 124]",
60,125,350.0,350.0,,"[60, 125]","[60, 125]",
60,126,644.0,644.0,,"[60, 186, 126]","[60, 186, 126]",
60,127,370.0,370.0,,"[60, 127]","[60, 127]",
60,128,837.0,837.0,,"[60, 82, 128]","[60, 82, 128]",
60,129,651.0,651.0,,"[60, 129]","[60, 129]",
60,130,572.0,572.0,,"[60, 127, 130]","[60, 127, 130]",
60,131,724.0,724.0,,"[60, 23, 131]","[60, 23, 131]",
60,132,884.0,884.0,,"[60, 185, 132]","[60, 185, 132]",
60,133,677.0,677.0,,"[60, 110, 133]","[60, 110, 133]",
60,134,885.0,885.0,,"[60, 156, 134]","[60, 156, 134]",
60,135,858.0,858.0,,"[60, 110, 18, 135]","[60, 110, 18, 135]",
60,136,641.0,641.0,,"[60, 73, 136]","[60, 73, 136]",
60,137,656.0,656.0,,"[60, 105, 137]","[60, 105, 137]",
60,138,574.0,574.0,,"[60, 32, 138]","[60, 32, 138]",
60,139,524.0,524.0,,"[60, 105, 139]","[60, 105, 139]",
60,140,892.0,892.0,,"[60, 37, 140]","[60, 37, 140]",
60,141,696.0,696.0,,"[60, 142, 141]","[60, 142, 141]",
60,142,300.0,300.0,,"[60, 142]","[60, 142]",
60,143,781.0,781.0,,"[60, 73, 35, 34, 143]","[60, 73, 35, 34, 143]",
60,144,806.0,806.0,,"[60, 142, 114, 144]","[60, 142, 114, 144]",
60,145,753.0,753.0,,"[60, 105, 145]","[60, 105, 145]",
60,146,860.0,860.0,,"[60, 142, 146]","[60, 142, 146]",
60,147,522.0,522.0,,"[60, 147]","[60, 147]",
60,148,489.0,489.0,,"[60, 148]","[60, 148]",
60,149,508.0,508.0,,"[60, 149]","[60, 149]",
60,150,712.0,712.0,,"[60, 105, 150]","[60, 105, 150]",
60,151,581.0,581.0,,"[60, 73, 70, 151]","[60, 73, 70, 151]",
60,152,535.0,535.0,,"[60, 32, 152]","[60, 32, 152]",
60,153,586.0,586.0,,"[60, 105, 153]","[60, 105, 153]",
60,154,662.0,662.0,,"[60, 23, 154]","[60, 23, 154]",
60,155,551.0,551.0,,"[60, 82, 155]","[60, 82, 155]",
60,156,517.0,517.0,,"[60, 156]","[60, 156]",
60,157,631.0,631.0,,"[60, 157]","[60, 157]",
60,158,566.0,566.0,,"[60, 118, 189, 158]","[60, 118, 189, 158]",
60,159,619.0,619.0,,"[60, 159]","[60, 159]",
60,160,585.0,585.0,,"[60, 105, 160]","[60, 105, 160]",
60,161,524.0,524.0,,"[60, 73, 161]","[60, 73, 161]",
60,162,421.0,421.0,,"[60, 105, 162]","[60, 105, 162]",
60,163,553.0,553.0,,"[60, 105, 163]","[60, 105, 163]",
60,164,541.0,541.0,,"[60, 32, 164]","[60, 32, 164]",
60,165,629.0,629.0,,"[60, 165]","[60, 165]",
60,166,401.0,401.0,,"[60, 125, 166]","[60, 125, 166]",
60,167,731.0,731.0,,"[60, 59, 167]","[60, 59, 167]",
60,168,690.0,690.0,,"[60, 45, 168]","[60, 45, 168]",
60,169,849.0,849.0,,"[60, 159, 169]","[60, 159, 169]",
60,170,788.0,788.0,,"[60, 112, 170]","[60, 112, 170]",
60,171,595.0,595.0,,"[60, 105, 171]","[60, 105, 171]",
60,172,620.0,620.0,,"[60, 125, 172]","[60, 125, 172]",
60,173,736.0,736.0,,"[60, 173]","[60, 173]",
60,174,778.0,778.0,,"[60, 123, 174]","[60, 123, 174]",
60,175,603.0,603.0,,"[60, 32, 175]","[60, 32, 175]",
60,176,418.0,418.0,,"[60, 176]","[60, 176]",
60,177,528.0,528.0,,"[60, 32, 177]","[60, 32, 177]",
60,178,457.0,457.0,,"[60, 178]","[60, 178]",
60,179,439.0,439.0,,"[60, 105, 179]","[60, 105, 179]",
60,180,762.0,762.0,,"[60, 180]","[60, 180]",
60,181,874.0,874.0,,"[60, 181]","[60, 181]",
60,182,555.0,555.0,,"[60, 32, 182]","[60, 32, 182]",
60,183,572.0,572.0,,"[60, 105, 162, 92, 183]","[60, 105, 162, 92, 183]",
60,184,490.0,490.0,,"[60, 118, 184]","[60, 118, 184]",
60,185,683.0,683.0,,"[60, 185]","[60, 185]",
60,186,449.0,449.0,,"[60, 186]","[60, 186]",
60,187,869.0,869.0,,"[60, 32, 187]","[60, 32, 187]",
60,188,526.0,526.0,,"[60, 32, 188]","[60, 32, 188]",
60,189,468.0,468.0,,"[60, 118, 189]","[60, 118, 189]",
60,190,693.0,693.0,,"[60, 32, 190]","[60, 32, 190]",
60,191,618.0,618.0,,"[60, 105, 191]","[60, 105, 191]",
60,192,705.0,705.0,,"[60, 105, 192]","[60, 105, 192]",
60,193,589.0,589.0,,"[60, 125, 166, 193]","[60, 125, 166, 193]",
60,194,702.0,702.0,,"[60, 59, 194]","[60, 59, 194]",
60,195,626.0,626.0,,"[60, 82, 195]","[60, 82, 195]",
60,196,606.0,606.0,,"[60, 59, 196]","[60, 59, 196]",
60,197,710.0,710.0,,"[60, 73, 197]","[60, 73, 197]",
60,198,716.0,716.0,,"[60, 30, 198]","[60, 30, 198]",
60,199,557.0,557.0,,"[60, 199]","[60, 199]",
61,0,838.0,838.0,,"[61, 124, 0]","[61, 124, 0]",
61,1,991.0,991.0,,"[61, 121, 1]","[61, 121, 1]",
61,2,682.0,682.0,,"[61, 34, 2]","[61, 34, 2]",
61,3,871.0,871.0,,"[61, 177, 3]","[61, 177, 3]",
61,4,219.0,219.0,,"[61, 4]","[61, 4]",
61,5,793.0,793.0,,"[61, 4, 5]","[61, 4, 5]",
61,6,885.0,885.0,,"[61, 177, 6]","[61, 177, 6]",
61,7,583.0,583.0,,"[61, 72, 7]","[61, 72, 7]",
61,8,838.0,838.0,,"[61, 8]","[61, 8]",
61,9,902.0,902.0,,"[61, 151, 9]","[61, 151, 9]",
61,10,855.0,855.0,,"[61, 124, 10]","[61, 124, 10]",
61,11,1115.0,1115.0,,"[61, 177, 58, 11]","[61, 177, 58, 11]",
61,12,830.0,830.0,,"[61, 12]","[61, 12]",
61,13,762.0,762.0,,"[61, 72, 13]","[61, 72, 13]",
61,14,645.0,645.0,,"[61, 115, 44, 14]","[61, 115, 44, 14]",
61,15,889.0,889.0,,"[61, 122, 15]","[61, 122, 15]",
61,16,477.0,477.0,,"[61, 156, 16]","[61, 156, 16]",
61,17,828.0,828.0,,"[61, 17]","[61, 17]",
61,18,296.0,296.0,,"[61, 18]","[61, 18]",
61,19,513.0,513.0,,"[61, 4, 19]","[61, 4, 19]",
61,20,711.0,711.0,,"[61, 4, 20]","[61, 4, 20]",
61,21,840.0,840.0,,"[61, 115, 21]","[61, 115, 21]",
61,22,1102.0,1102.0,,"[61, 107, 22]","[61, 107, 22]",
61,23,630.0,630.0,,"[61, 34, 23]","[61, 34, 23]",
61,24,824.0,824.0,,"[61, 66, 24]","[61, 66, 24]",
61,25,681.0,681.0,,"[61, 34, 25]","[61, 34, 25]",
61,26,951.0,951.0,,"[61, 59, 26]","[61, 59, 26]",
61,27,882.0,882.0,,"[61, 107, 27]","[61, 107, 27]",
61,28,619.0,619.0,,"[61, 153, 28]","[61, 153, 28]",
61,29,603.0,603.0,,"[61, 4, 29]","[61, 4, 29]",
61,30,834.0,834.0,,"[61, 66, 40, 30]","[61, 66, 40, 30]",
61,31,868.0,868.0,,"[61, 115, 31]","[61, 115, 31]",
61,32,805.0,805.0,,"[61, 82, 32]","[61, 82, 32]",
61,33,684.0,684.0,,"[61, 66, 33]","[61, 66, 33]",
61,34,135.0,135.0,,"[61, 34]","[61, 34]",
61,35,394.0,394.0,,"[61, 4, 35]","[61, 4, 35]",
61,36,798.0,798.0,,"[61, 36]","[61, 36]",
61,37,480.0,480.0,,"[61, 34, 143, 37]","[61, 34, 143, 37]",
61,38,628.0,628.0,,"[61, 4, 38]","[61, 4, 38]",
61,39,695.0,695.0,,"[61, 177, 39]","[61, 177, 39]",
61,40,763.0,763.0,,"[61, 66, 40]","[61, 66, 40]",
61,41,953.0,953.0,,"[61, 175, 41]","[61, 175, 41]",
61,42,731.0,731.0,,"[61, 34, 143, 37, 42]","[61, 34, 143, 37, 42]",
61,43,816.0,816.0,,"[61, 76, 43]","[61, 76, 43]",
61,44,458.0,458.0,,"[61, 115, 44]","[61, 115, 44]",
61,45,482.0,482.0,,"[61, 76, 45]","[61, 76, 45]",
61,46,676.0,676.0,,"[61, 121, 46]","[61, 121, 46]",
61,47,565.0,565.0,,"[61, 47]","[61, 47]",
61,48,889.0,889.0,,"[61, 156, 99, 48]","[61, 156, 99, 48]",
61,49,768.0,768.0,,"[61, 76, 49]","[61, 76, 49]",
61,50,978.0,978.0,,"[61, 50]","[61, 50]",
61,51,757.0,757.0,,"[61, 64, 51]","[61, 64, 51]",
61,52,891.0,891.0,,"[61, 177, 58, 52]","[61, 177, 58, 52]",
61,53,769.0,769.0,,"[61, 131, 53]","[61, 131, 53]",
61,54,701.0,701.0,,"[61, 54]","[61, 54]",
61,55,659.0,659.0,,"[61, 34, 55]","[61, 34, 55]",
61,56,435.0,435.0,,"[61, 56]","[61, 56]",
61,57,787.0,787.0,,"[61, 76, 45, 57]","[61, 76, 45, 57]",
61,58,799.0,799.0,,"[61, 177, 58]","[61, 177, 58]",
61,59,584.0,584.0,,"[61, 59]","[61, 59]",
61,60,717.0,717.0,,"[61, 124, 60]","[61, 124, 60]",
61,61,0.0,0.0,,[61],[61],
61,62,419.0,419.0,,"[61, 34, 143, 62]","[61, 34, 143, 62]",
61,63,571.0,571.0,,"[61, 34, 63]","[61, 34, 63]",
61,64,332.0,332.0,,"[61, 64]","[61, 64]",
61,65,687.0,687.0,,"[61, 34, 65]","[61, 34, 65]",
61,66,556.0,556.0,,"[61, 66]","[61, 66]",
61,67,802.0,802.0,,"[61, 72, 67]","[61, 72, 67]",
61,68,967.0,967.0,,"[61, 82, 68]","[61, 82, 68]",
61,69,971.0,971.0,,"[61, 12, 69]","[61, 12, 69]",
61,70,660.0,660.0,,"[61, 121, 199, 70]","[61, 121, 199, 70]",
61,71,1072.0,1072.0,,"[61, 76, 71]","[61, 76, 71]",
61,72,529.0,529.0,,"[61, 72]","[61, 72]",
61,73,640.0,640.0,,"[61, 76, 138, 73]","[61, 76, 138, 73]",
61,74,748.0,748.0,,"[61, 34, 63, 74]","[61, 34, 63, 74]",
61,75,1029.0,1029.0,,"[61, 75]","[61, 75]",
61,76,224.0,224.0,,"[61, 76]","[61, 76]",
61,77,590.0,590.0,,"[61, 4, 167, 77]","[61, 4, 167, 77]",
61,78,500.0,500.0,,"[61, 78]","[61, 78]",
61,79,1009.0,1009.0,,"[61, 78, 79]","[61, 78, 79]",
61,80,777.0,777.0,,"[61, 136, 80]","[61, 136, 80]",
61,81,650.0,650.0,,"[61, 34, 81]","[61, 34, 81]",
61,82,501.0,501.0,,"[61, 82]","[61, 82]",
61,83,957.0,957.0,,"[61, 83]","[61, 83]",
61,84,681.0,681.0,,"[61, 84]","[61, 84]",
61,85,604.0,604.0,,"[61, 76, 85]","[61, 76, 85]",
61,86,830.0,830.0,,"[61, 194, 86]","[61, 194, 86]",
61,87,617.0,617.0,,"[61, 87]","[61, 87]",
61,88,791.0,791.0,,"[61, 88]","[61, 88]",
61,89,1021.0,1021.0,,"[61, 121, 149, 89]","[61, 121, 149, 89]",
61,90,1101.0,1101.0,,"[61, 177, 162, 90]","[61, 177, 162, 90]",
61,91,810.0,810.0,,"[61, 34, 55, 91]","[61, 34, 55, 91]",
61,92,891.0,891.0,,"[61, 121, 92]","[61, 121, 92]",
61,93,735.0,735.0,,"[61, 34, 93]","[61, 34, 93]",
61,94,782.0,782.0,,"[61, 82, 94]","[61, 82, 94]",
61,95,958.0,958.0,,"[61, 173, 95]","[61, 173, 95]",
61,96,681.0,681.0,,"[61, 76, 45, 96]","[61, 76, 45, 96]",
61,97,483.0,483.0,,"[61, 34, 97]","[61, 34, 97]",
61,98,790.0,790.0,,"[61, 121, 98]","[61, 121, 98]",
61,99,561.0,561.0,,"[61, 156, 99]","[61, 156, 99]",
61,100,1055.0,1055.0,,"[61, 121, 98, 100]","[61, 121, 98, 100]",
61,101,702.0,702.0,,"[61, 72, 7, 101]","[61, 72, 7, 101]",
61,102,757.0,757.0,,"[61, 102]","[61, 102]",
61,103,649.0,649.0,,"[61, 4, 167, 103]","[61, 4, 167, 103]",
61,104,404.0,404.0,,"[61, 104]","[61, 104]",
61,105,851.0,851.0,,"[61, 56, 176, 105]","[61, 56, 176, 105]",
61,106,594.0,594.0,,"[61, 106]","[61, 106]",
61,107,833.0,833.0,,"[61, 107]","[61, 107]",
61,108,507.0,507.0,,"[61, 34, 143, 108]","[61, 34, 143, 108]",
61,109,1028.0,1028.0,,"[61, 76, 109]","[61, 76, 109]",
61,110,680.0,680.0,,"[61, 76, 138, 110]","[61, 76, 138, 110]",
61,111,955.0,955.0,,"[61, 177, 118, 111]","[61, 177, 118, 111]",
61,112,726.0,726.0,,"[61, 64, 112]","[61, 64, 112]",
61,113,446.0,446.0,,"[61, 34, 143, 113]","[61, 34, 143, 113]",
61,114,753.0,753.0,,"[61, 114]","[61, 114]",
61,115,263.0,263.0,,"[61, 115]","[61, 115]",
61,116,1051.0,1051.0,,"[61, 177, 116]","[61, 177, 116]",
61,117,1115.0,1115.0,,"[61, 122, 117]","[61, 122, 117]",
61,118,682.0,682.0,,"[61, 177, 118]","[61, 177, 118]",
61,119,500.0,500.0,,"[61, 119]","[61, 119]",
61,120,950.0,950.0,,"[61, 122, 120]","[61, 122, 120]",
61,121,264.0,264.0,,"[61, 121]","[61, 121]",
61,122,710.0,710.0,,"[61, 122]","[61, 122]",
61,123,821.0,821.0,,"[61, 142, 123]","[61, 142, 123]",
61,124,367.0,367.0,,"[61, 124]","[61, 124]",
61,125,825.0,825.0,,"[61, 125]","[61, 125]",
61,126,714.0,714.0,,"[61, 177, 126]","[61, 177, 126]",
61,127,725.0,725.0,,"[61, 47, 127]","[61, 47, 127]",
61,128,908.0,908.0,,"[61, 66, 128]","[61, 66, 128]",
61,129,504.0,504.0,,"[61, 4, 129]","[61, 4, 129]",
61,130,709.0,709.0,,"[61, 34, 130]","[61, 34, 130]",
61,131,433.0,433.0,,"[61, 131]","[61, 131]",
61,132,1068.0,1068.0,,"[61, 132]","[61, 132]",
61,133,687.0,687.0,,"[61, 34, 143, 187, 133]","[61, 34, 143, 187, 133]",
61,134,711.0,711.0,,"[61, 156, 134]","[61, 156, 134]",
61,135,622.0,622.0,,"[61, 18, 135]","[61, 18, 135]",
61,136,429.0,429.0,,"[61, 136]","[61, 136]",
61,137,804.0,804.0,,"[61, 115, 137]","[61, 115, 137]",
61,138,505.0,505.0,,"[61, 76, 138]","[61, 76, 138]",
61,139,1125.0,1125.0,,"[61, 124, 183, 139]","[61, 124, 183, 139]",
61,140,582.0,582.0,,"[61, 4, 140]","[61, 4, 140]",
61,141,633.0,633.0,,"[61, 121, 141]","[61, 121, 141]",
61,142,651.0,651.0,,"[61, 142]","[61, 142]",
61,143,244.0,244.0,,"[61, 34, 143]","[61, 34, 143]",
61,144,874.0,874.0,,"[61, 114, 144]","[61, 114, 144]",
61,145,896.0,896.0,,"[61, 145]","[61, 145]",
61,146,1021.0,1021.0,,"[61, 72, 146]","[61, 72, 146]",
61,147,1115.0,1115.0,,"[61, 153, 147]","[61, 153, 147]",
61,148,1136.0,1136.0,,"[61, 177, 39, 148]","[61, 177, 39, 148]",
61,149,854.0,854.0,,"[61, 121, 149]","[61, 121, 149]",
61,150,971.0,971.0,,"[61, 34, 150]","[61, 34, 150]",
61,151,567.0,567.0,,"[61, 151]","[61, 151]",
61,152,1006.0,1006.0,,"[61, 153, 152]","[61, 153, 152]",
61,153,493.0,493.0,,"[61, 153]","[61, 153]",
61,154,562.0,562.0,,"[61, 131, 154]","[61, 131, 154]",
61,155,590.0,590.0,,"[61, 4, 155]","[61, 4, 155]",
61,156,343.0,343.0,,"[61, 156]","[61, 156]",
61,157,534.0,534.0,,"[61, 157]","[61, 157]",
61,158,670.0,670.0,,"[61, 115, 158]","[61, 115, 158]",
61,159,815.0,815.0,,"[61, 64, 159]","[61, 64, 159]",
61,160,918.0,918.0,,"[61, 177, 160]","[61, 177, 160]",
61,161,582.0,582.0,,"[61, 64, 161]","[61, 64, 161]",
61,162,826.0,826.0,,"[61, 177, 162]","[61, 177, 162]",
61,163,862.0,862.0,,"[61, 151, 163]","[61, 151, 163]",
61,164,714.0,714.0,,"[61, 177, 164]","[61, 177, 164]",
61,165,787.0,787.0,,"[61, 165]","[61, 165]",
61,166,841.0,841.0,,"[61, 166]","[61, 166]",
61,167,495.0,495.0,,"[61, 4, 167]","[61, 4, 167]",
61,168,607.0,607.0,,"[61, 76, 45, 168]","[61, 76, 45, 168]",
61,169,743.0,743.0,,"[61, 121, 169]","[61, 121, 169]",
61,170,727.0,727.0,,"[61, 64, 170]","[61, 64, 170]",
61,171,848.0,848.0,,"[61, 124, 171]","[61, 124, 171]",
61,172,918.0,918.0,,"[61, 121, 172]","[61, 121, 172]",
61,173,899.0,899.0,,"[61, 173]","[61, 173]",
61,174,808.0,808.0,,"[61, 72, 174]","[61, 72, 174]",
61,175,627.0,627.0,,"[61, 175]","[61, 175]",
61,176,695.0,695.0,,"[61, 56, 176]","[61, 56, 176]",
61,177,409.0,409.0,,"[61, 177]","[61, 177]",
61,178,983.0,983.0,,"[61, 76, 196, 178]","[61, 76, 196, 178]",
61,179,680.0,680.0,,"[61, 151, 179]","[61, 151, 179]",
61,180,1030.0,1030.0,,"[61, 72, 180]","[61, 72, 180]",
61,181,611.0,611.0,,"[61, 4, 181]","[61, 4, 181]",
61,182,709.0,709.0,,"[61, 124, 182]","[61, 124, 182]",
61,183,901.0,901.0,,"[61, 124, 183]","[61, 124, 183]",
61,184,767.0,767.0,,"[61, 78, 184]","[61, 78, 184]",
61,185,911.0,911.0,,"[61, 4, 185]","[61, 4, 185]",
